"Val0","Val1","Val2","Val3","Val4","Val5","Val6","Val7","Val8","Val9"
0.000422199787358997,-0.0140085345513687,-0.00259295162290641,-0.217048148436805,0.0111195958712512,0.0396297213647175,1.12242670469729,-0.0102799323675744,-0.0178399632107178,0.0220007378151099
-0.00288826293559146,0.00088543662348418,0.000167434939949764,0.0186217696676269,0.00257355662462057,-0.00231027593081881,-0.0225356802642234,0.00536634149969457,-0.0222796796390066,-0.0704023982898992
-0.000660211602647173,0.00644496490712167,0.00100935013202571,0.00358908236402408,-0.00158775731755127,0.00274673933311437,0.00783503303225048,-0.00925422914054705,-0.00730731563548436,0.000513168936607956
0.00248003457345377,-0.0037185954439384,-0.00299533399521065,0.00569339573292088,0.00262739735330704,-0.00107022796085595,-0.011797681400212,0.00279021280059323,0.00174075386969587,0.00606692275338291
-0.00118499854423444,0.00172663898892252,0.00263948226237054,-0.0213978396499858,-0.00172108476013637,0.00458001458370894,-0.0528396485771357,-0.00629516833291437,-0.00277816727527401,0.00248209245091728
0.00197901081692682,-0.00108278878246436,0.000219097555925847,-0.000903439418726571,0.00124508809362931,0.000106329716693195,-0.172522053207237,-0.00518881230197586,0.0244219132231355,0.0265396537626985
0.00231948148023819,-0.00259285567580671,-0.00167158857162685,0.00205645543757651,0.00168116529325935,0.000646880445147921,-0.00739029407812102,0.00178826836107627,-0.000261870964334638,0.00626300259737788
0.000116574604838037,-0.00166622753589432,-0.00149143413952524,0.00583079087693417,0.000966869589563903,0.00126934616214356,-0.00380280554521183,0.00177147374767618,0.00123654375618936,0.00388518737514442
0.00334695796695446,-0.00502840577642363,-0.00318966552322721,0.00437076185861967,0.00500933444576414,0.0153644112869664,0.0256565178363545,0.00517812064523532,0.0045578060443546,0.00892521344808809
0.00244607559594448,-0.00284760992473267,-0.0017933278227102,0.00284869722457501,0.00185860614263452,0.000536891297558271,-0.00915807212224119,0.00236390429658463,0.000157359302455005,0.00726446558295251
0.0114700142417599,-0.000364066922824314,-0.0031804232889482,0.258953961285123,-0.00173173610457071,0.0499099329501757,-1.06947486004936,0.052898208858621,0.614219287072747,-0.675354346759455
0.001116906450525,-0.00190555636108658,-0.00214058740864659,0.0114616216511864,0.000183481177990503,4.07146014696044e-05,-0.00726496323272719,-0.00427290304076548,-0.000493965442102301,0.00406641672098671
-0.00628333869325613,-0.0370473383375873,-0.0035119477658443,-0.687341772821834,0.02153064364672,-0.0093092346007824,-1.6847136232773,-0.141864515821502,0.102926725540998,0.108445410387177
0.00118251369026639,-0.00189487000021515,-0.00118588435499429,0.00195510277093087,0.00134012219354356,0.000854615825396662,-0.00823738395528419,0.00215503362519439,0.00063647758331304,0.00536191899445344
0.00175057720978996,-0.00031582937043561,-0.00107835533053571,0.00318724653035471,0.00106725327115064,-0.00159004067192903,-0.0270237736505055,-0.00355300093898349,-0.00517645344224611,0.00152720604062739
0.00140375480489866,-0.00103432794815073,0.000120188526617683,-0.00881552087595166,0.000356697029441441,0.00164189927872235,-0.0351733104716882,-0.00263476331928752,-0.00230389206701382,0.00525046132082327
0.000752067637683983,0.000119698863119512,0.00040756056738209,0.00308981325714939,0.000565146447414274,0.000783386423138643,-0.0134703447064691,-0.00100681636283584,-0.00185951336195328,0.000432006607426848
-0.013567524838832,0.0688161583763784,0.00887947045405164,-0.0302941244701085,0.00237777490773154,0.00787198860428793,0.121235577999277,-0.0108347630908188,-0.0268618462789434,-0.00845724123743749
-0.00189018723965783,0.00480670231606661,0.00370305395180955,-0.00239231815548556,-0.00270892573559027,0.0027755448474701,-0.020059814949935,-0.00584078845882794,-0.00797528979204849,-0.00978955041821726
-0.000729009668499113,0.00209044721080797,0.00106093814322122,0.0108304113541354,0.000257144200502427,0.000584520637315683,-0.0033350479060522,0.00168335403496675,-0.00999904555356878,-0.0219684877300623
0.00178390926315642,0.000395576448891543,0.000164273431984664,-0.0015941553096347,0.0011678063119092,0.000711940003705195,-0.0140801275985679,0.00171590716846719,0.00264754376926667,0.002912596385657
-0.00213014349129743,0.00251693032765545,0.00195272970906393,0.00811584423514699,0.000188156336137744,0.000702119253353087,-0.0417183587339154,0.000373684500519885,-0.0134301583825773,-0.0369601512793559
0.0025400184022167,-0.00340347230976174,-0.00276352830643084,0.00290044728851606,0.00231669689424878,0.000131223393636286,-0.0124688657124895,0.00318615873504626,0.00161608930426373,0.00981538617141747
0.00144313869590587,-0.00131203344279234,-0.000428319903710814,-0.00648306042162948,0.00115064142209748,-0.000476713135964955,0.0161821484413043,0.0014380331803286,-0.000954069107847851,0.00358150645924002
0.00185625649902372,-0.00134384667422038,-0.00108924660462258,0.00569333605805063,0.00142752140577635,0.000112614320998976,-0.0079285912292557,0.00200514713166387,-0.00161800851874658,0.00214943580859925
0.00272611386388362,-0.114611173080964,-0.257547856584207,2.06548023075046,-0.225181633184254,-0.0846473500787553,1.68385041017821,-1.55983256469046,0.0813197762054218,0.0333688956267334
0.000202449036172438,0.00206867577512209,0.00146150631970636,0.000639325364066564,-0.00038847618145213,0.00237777064002796,-0.0057310087420131,-0.000293123536064466,-0.00544705407349507,-0.00402741370633766
-0.0920160438663781,0.10601614912016,0.0225138830074381,-0.144350065640041,0.0211415027368798,0.00195923698491082,0.0678069326027811,-0.0414332849032697,0.0404587475448302,0.062093569925294
0.00146834310139599,-0.000468281675363794,-0.000381078731543626,0.00428709745556357,0.000969081190384187,0.000531518299342478,-0.00904823269092518,0.00122789817374861,-0.00223682008167681,0.000616435157121743
0.000152843586872907,0.00234935474667804,0.00103601432123381,-0.00016688134147299,-0.000291481662295217,0.0011395693523665,-0.0150214948650307,-0.00164764529706601,-0.00399160461324662,0.000608275974823479
-0.00120882374894379,0.0030304214846703,0.00201172273739102,0.0155096313479754,-0.000665230129613811,0.00147304502343783,0.00783514919151295,0.00118682335120883,-0.0102429652281623,-0.0200438920480683
0.000805079995222609,-6.07410065073177e-05,3.97476838215859e-05,0.00125904205435873,0.00016517904272605,0.00110315846299444,-0.0143934929101924,-0.00137096806269808,-0.00198412970771587,0.00377643229607569
-0.0114083326500481,-0.00197812015456404,-0.0310890933087095,-0.0148215574077695,-0.0235175623859203,0.0200564082445705,0.146628984010713,-0.0287608757895384,0.0864881625934432,0.345246325174697
-0.0148371946150536,0.10829630193669,0.0105284959283633,-0.051348617381822,0.016724759127964,-0.00784349600922748,-0.0613117637264594,-0.0406413400066189,0.0255323250073402,0.0651080811187954
0.00133402400397358,7.3822884503901e-05,7.55100707433609e-05,0.00073349858983803,3.2752438574167e-05,-0.00323097281811696,-0.020747664441957,0.00160113982373882,-0.00275634133708159,-0.00214125962642186
0.00134053601969433,-0.000653010626639547,3.54677239540007e-05,0.00218860276863419,0.00101085972580479,0.00114576720040072,-0.00882969550748031,6.16813536569714e-05,-0.00100733809890943,0.00193588842377057
0.000279110872205895,0.00161497240901651,0.00141139084399102,-0.00337574511918164,-0.00151808429987646,0.00185016647547809,-0.0280565334160224,-0.00536887399216509,-0.00637824948107484,0.000529950317938541
-0.0168622787423913,-0.00309643008016323,0.0213127466459878,-0.100019657284779,-0.0362425667772067,0.0667349481360602,0.477715896761416,0.00895671730018963,0.0121847659222861,0.0100829392124696
-0.000562046198256911,0.00295502412083396,0.00232959592633142,-0.00191614467023182,-0.00120406242517633,0.0021724413885272,-0.0158126798223753,-0.00302344737886221,-0.00537939333302419,-0.00362263262202378
0.000595393588761458,-0.000426241696463532,-0.00052529303635617,0.00290102476459096,0.000284552861138271,0.000872267015082636,-0.0131780577497126,-0.000953879403676986,-0.00152642086969824,0.00272285845425439
0.0592008922615661,-0.00505591711480505,-0.0045487122862676,-0.345525839333494,-0.0825849224371205,0.121779316294179,0.999228396836818,-0.0801605765520771,0.833923606774342,3.2880203210154
-0.00199984390066552,-0.00460403786793974,-0.005919496150572,0.0368889598387238,2.87313796849945e-05,-0.00188626797888563,0.00837984563511579,-0.0103811059977858,0.00246487568852694,0.0064549937556992
-0.00086479189775779,0.00152160234159975,-0.000444725868491908,0.00788017740353994,-0.000930217980713124,0.000764544282043235,-0.00826152619107541,-0.00687836156262756,-0.00314309327340298,0.000660621178089292
-0.00168026501969677,0.00349133977625841,0.00278981833879954,-0.0138005836017339,-0.00212457442691199,0.00416559635768822,-0.0349471189321537,-0.00406596347940087,-0.00507245301065525,-0.000263557065931329
0.00109475232349043,-0.000388597413176897,-0.000432632309999127,0.00260734101628885,0.000531688056317646,0.000392313849823864,-0.0147026262863425,-0.00109271079644925,-0.00242907892078088,0.00228201910628141
0.00024649915843183,0.000458961485270184,0.000592252985389289,0.00643580026858765,0.000199861708586092,0.000369871343662394,-0.0151650303163048,-0.00342496349233177,-0.00218397000565576,-0.000707026463842271
-0.000520668178586166,-0.00350552604184566,-0.00355607312097703,0.00872979917221141,0.00191776151578151,-0.00028737056155861,-0.00931040738834218,0.00329269843107933,0.000831786161946884,0.00607356217955425
-0.000704282578438942,0.00375901895314431,0.00281528849053721,-0.0025466524589365,-0.00164052604176002,0.00407141034565918,-0.00412591573631674,-0.00175097162678193,-0.00651454038632994,-0.00404358723870269
0.000561406880254026,0.000655292374039674,0.000347392578230992,0.0020187344196962,-0.000221071893455529,0.00163735226885666,-0.00931763735790594,-0.0020396707000363,-0.00344836913433194,0.00223255842922978
-0.0295941199084742,0.021114292916161,-0.00673910202567194,-0.0564413719788636,-0.0125227450668573,0.00372217846336698,-0.129106268476167,0.00753146032229825,-0.0491530918380955,-0.139818209467995
0.00171746291942926,-0.00142175566179905,-0.000743471282576548,-0.00132570959319406,0.00116657765898377,0.000792392159225369,-0.00797143186501261,0.00156565503447105,-0.00122176987046299,0.00416446830401502
0.00128527302044131,-0.00184078319139442,-0.00201011547374658,0.0113821085359757,-0.000369083375535732,0.000905050100347722,-0.000499539848603246,-0.00576187058552254,-0.000743859091817625,0.00473736644635327
0.0011942542647809,-0.00183299448325866,-0.00318692577915482,0.0274582373003606,-0.00197180103596097,-0.000681280498857742,-0.00315320743998668,-0.0164029904095029,-0.00327336847272504,0.00471467330805412
0.00116138565997973,0.00119930899758328,0.000816765869517417,0.00986427786141979,-0.00031402857364588,0.00140666228672461,0.000839088907809472,7.20264094019292e-05,-0.00265953928532513,0.00291742046521113
0.000660107592804772,0.000903226415241815,0.00128139186029383,-0.0011360493017146,-0.000208508420369082,0.0021172780683001,-0.0179837528460805,-0.001678566646237,-0.00352693874523294,0.00253234634867883
-0.000296319680387173,-0.000462202893409066,-0.00100504727145112,0.00608387905951657,0.000100261922839893,0.00100465664552946,-0.00510218390057089,-0.00154243521911053,-0.000218678259497403,0.00289008644135856
0.0011987221838521,0.00011898180365539,0.000355427079108882,-0.00247518566989767,0.000538577907599764,0.000727415821122855,-0.0137062677401752,-0.000368297873855211,-0.00271268639299398,0.00234089275233239
-0.00876551023548984,-0.0462192579642732,0.00147080852069832,-0.0207651835206443,0.00263350558879399,-0.00014692165549597,-0.0848478679703048,0.0330826246069898,-0.0059414475096113,-0.00886051919928971
0.000160158153943165,0.000412211526509486,0.00111435743529092,-0.0187507979787063,2.47654537203101e-05,0.000943517513486019,-0.0844954497228178,-0.00643311424627214,0.00276706581585308,0.00688086376457528
0.00108481614593294,-5.28458672321395e-05,-0.000104639964044867,0.00181091851648468,0.000361281840770667,0.000430490118388582,-0.0228656139147713,-0.00145471735637028,-0.00370168309554058,0.00247270480695473
0.00231854801003475,-0.00257428011251433,-0.00072365900911811,0.000349100019108748,0.00050665524536422,-0.00717529057072582,-0.02117359893166,0.00408970759983803,0.00502975100622266,0.00220065734315878
-0.0013436568478241,0.00383778906649195,0.00289679917733536,-0.00387128153324413,-0.00211807697143539,0.00289585632745464,-0.0132548000647023,-0.00368267218951004,-0.0053888465710062,-0.0033767784982326
-0.000227039924390988,0.0011850734873727,0.00171350108593405,-0.0101495518628698,-0.00094078720779919,0.00274880220466815,-0.0336571851961823,-0.00330889149091931,-0.00450282543813217,0.00203640426801398
0.00136780421649796,-0.000306979580337532,-0.000409242576782356,-0.000603690824862818,0.000348274217181836,0.00115505810298009,-0.0185389240882756,-0.00195931875174151,-0.00126337087959526,0.00324899706143675
0.0168281727716598,-0.0287787415174534,-0.0290818361217643,0.0713013571098163,0.0737999173919866,0.300418256153198,0.569161600036801,0.000422238504888007,0.0118862613628381,0.0267634050682968
-0.000289298908405994,0.00236630405594371,0.00185624862613179,-0.00305531330628527,-0.00106482275954017,0.00235993588597222,-0.012566502072028,-0.00205247098082842,-0.0043075871103084,-0.00134038458792447
0.00220871088891821,-0.0039939942014691,-0.00124671215844911,-0.0217785510776893,0.00276611690785316,-0.0019030259230403,-0.192602722199095,-0.00758698288282861,0.0270192318688634,0.0295065899730323
-0.000460297863674366,0.00180808639684519,0.00211347626665473,-0.00897818083959994,-0.00129352350810556,0.00295805443393144,-0.0345177617050525,-0.00359083269589074,-0.000134970978208084,0.00434891072173432
0.000597733886951861,-0.00170864633037384,-0.00117876266623213,0.0063339357703936,0.000537117450349286,0.00245606219120693,0.00145015377388617,0.00190731781388224,0.000885907011954418,0.00808529979620679
0.000682857029568404,0.00157472273300923,0.000489106136404475,0.0219518571467972,0.00032794064638259,0.000533110390637805,0.0213659993774079,0.00341936916168221,-0.00814553306411892,-0.0136279107317237
0.00888022281210283,0.0143404184689766,0.00744323006084217,0.258919344116987,-0.0152094860850494,0.0298965535282589,-1.01821621419062,-0.00107796909678119,0.0546694808430938,0.0104617798563091
-0.00242517417437437,0.0054222247526942,0.00408879616293874,-0.0026678648257607,-0.00318270309550699,0.00260497152896258,-0.0231315247038075,-0.00673527444935133,-0.00845350460865672,-0.0108764188768586
0.000480442580215666,0.00143171072608234,0.00013442277961151,-0.000503507468273988,0.000272191272353318,0.000773112039438515,-0.0205354385912349,-0.000549789257784256,-0.00239021369092333,0.00122198745228857
-0.0436315367192344,-0.00651073507533383,-0.0104835181603789,0.19544455876858,0.0379490093177998,-0.0552213071360864,-0.402737089023014,0.0574336184713741,-0.250645028247831,-0.975891135887827
0.0148227261565629,-0.00575964515785398,-0.00596486191040985,-0.116080354310589,-0.0367920339850421,0.0568162503582431,0.437334952211254,0.0111638908034746,0.267799045234959,1.03377002402897
